754.76700	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
754.81700	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
754.86800	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
754.91900	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
754.96900	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
755.01900	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
755.07000	23.35140	478.98100	206.83560	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
755.12000	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
755.17000	23.35140	478.98100	206.82970	1924.28369	1663.43896	0.18752	1517.48938	1362.17896	0.16696	1467.00427	981.72229	0.11357	2617.01221	1010.77405	0.31488	2478.46387	2559.96484	0.25071	2862.11499	2322.08789	0.20365
755.21900	23.35140	478.98100	206.82380	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.26900	23.35140	478.98100	206.82970	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.32000	23.35140	478.98100	206.84150	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.36900	23.35140	478.98100	206.82970	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.42000	23.35140	478.98100	206.82970	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.46900	23.35140	478.98100	206.83560	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24901	2861.92578	2322.21826	0.20710
755.51900	23.36680	478.98100	206.83560	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.56900	23.36680	478.98100	206.81790	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.61900	23.36680	478.98100	206.82970	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.67000	23.36680	478.98100	206.82970	1924.32483	1663.76733	0.19214	1517.32703	1362.69690	0.16435	1466.68005	982.81458	0.06210	2616.89282	1011.04053	0.32325	2478.29443	2560.53027	0.24902	2861.92578	2322.21826	0.20710
755.72000	23.36680	478.98100	206.82380	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
755.77000	23.36680	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
755.82100	23.36680	478.98100	206.82380	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
755.87100	23.36680	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
755.92200	23.36680	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
755.97200	23.36660	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
756.02200	23.36660	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03134	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
756.07200	23.36660	478.98100	206.81790	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
756.12200	23.36660	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
756.17300	23.36650	478.98100	206.82970	1924.24426	1663.23206	0.19094	1517.38257	1362.37866	0.16852	1466.83606	982.30005	0.03133	2616.96167	1010.63147	0.32461	2478.28906	2559.93408	0.25926	2862.16431	2321.89966	0.21762
756.22400	23.36650	478.98100	206.83560	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.27300	23.36650	478.98100	206.82970	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.32300	23.36650	478.98100	206.82970	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.37300	23.36650	478.98100	206.83560	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.42300	23.36650	478.98100	206.82970	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.47300	23.36650	478.98100	206.82970	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.52400	23.35800	478.98100	206.83560	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.57400	23.35800	478.98100	206.83560	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.62400	23.35800	478.98100	206.83560	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.67500	23.35800	478.98100	206.82970	1924.30225	1663.46655	0.19239	1517.37085	1362.09961	0.17016	1467.30444	982.49622	0.25516	2617.10840	1011.14343	0.33269	2478.26953	2560.18994	0.25398	2862.02612	2321.75146	0.21403
756.72600	23.35800	478.98100	206.83560	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
756.77500	23.35800	478.98100	206.82970	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
756.82500	23.35800	478.98100	206.82970	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
756.87500	23.35800	478.98100	206.81790	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
756.92600	23.35800	478.98100	206.82970	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
756.97600	23.35800	478.98100	206.82970	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
757.02600	23.35800	478.98100	206.82970	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34778	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
757.07600	23.35800	478.98100	206.82380	1924.29175	1663.38000	0.18918	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
757.12700	23.35800	478.98100	206.82380	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
757.17700	23.35800	478.98100	206.82380	1924.29175	1663.38000	0.18919	1517.38257	1362.40857	0.16636	1467.07703	982.09253	0.34777	2617.07666	1010.83698	0.32990	2478.30103	2560.29810	0.25292	2861.91138	2321.81201	0.20994
757.22800	23.35800	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.27800	23.35800	478.98100	206.82380	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.32900	23.35800	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.37900	23.35800	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.42900	23.35800	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40905	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.47900	23.34600	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.52900	23.34600	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.57900	23.34600	478.98100	206.84150	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.62900	23.34600	478.98100	206.81790	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40904	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.68000	23.34600	478.98100	206.82970	1924.24658	1663.34741	0.19019	1517.46387	1362.17017	0.17256	1467.21753	982.09900	0.40905	2617.05127	1010.63074	0.33013	2478.40625	2560.53271	0.25633	2861.89575	2321.99609	0.21446
757.73100	23.34600	478.98100	206.82970	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
757.78000	23.34600	478.98100	206.82380	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
757.83100	23.34600	478.98100	206.83560	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
757.88200	23.34600	478.98100	206.81790	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
757.93300	23.34600	478.98100	206.82970	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
757.98400	23.34610	478.98100	206.82380	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
758.03500	23.34610	478.98100	206.82380	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
758.08600	23.34610	478.98100	206.82970	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
758.13600	22.99410	478.98100	206.82970	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
758.18500	22.99410	478.98100	206.82970	1924.25964	1663.22205	0.18804	1517.49390	1362.24097	0.16846	1466.98315	982.03833	0.16415	2617.03271	1010.74365	0.32984	2478.28857	2560.59570	0.26163	2861.95483	2321.78320	0.21891
758.23500	22.99410	478.98100	206.82380	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06353	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.28500	22.99410	478.98100	206.81790	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06354	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.33600	22.99410	478.98100	206.82970	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06354	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.38600	22.99410	478.98100	206.81790	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06353	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.43600	22.99410	478.98100	206.83560	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06354	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.48600	22.84360	478.98100	206.82380	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06353	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.53600	22.84360	478.98100	206.82970	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06353	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.58600	22.84360	478.98100	206.82970	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15749	1466.92920	981.69189	0.06354	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.63600	22.84380	478.98100	206.82970	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15750	1466.92920	981.69189	0.06353	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.68600	22.84380	478.98100	206.83560	1924.10938	1663.92139	0.16515	1517.51172	1363.24951	0.15750	1466.92920	981.69189	0.06353	2616.17969	1011.06146	0.23076	2478.91504	2560.62451	0.16835	2861.34985	2322.11133	0.16685
758.73600	22.84380	478.98100	206.82970	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
758.78700	22.84380	478.98100	206.82970	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
758.83800	22.84380	478.98100	206.82380	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
758.88800	22.84380	478.98100	206.82380	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
758.93900	22.84380	478.98100	206.83560	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
758.99000	22.85400	478.98100	206.83560	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
759.04100	22.85400	478.98100	206.82970	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
759.09200	22.85400	478.98100	206.82970	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
759.14200	22.85400	478.98100	206.82970	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
759.19200	22.85400	478.98100	206.82970	1923.91370	1663.49243	0.15615	1517.52295	1362.30457	0.15775	1466.60632	981.78497	0.32409	2616.23975	1011.02148	0.22600	2479.09033	2560.31885	0.15396	2861.13477	2321.83105	0.15471
759.24300	22.85400	478.98100	206.82380	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.29300	22.85400	478.98100	206.82970	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.34400	22.85400	478.98100	206.83560	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.39300	22.85400	478.98100	206.82970	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.44300	22.85400	478.98100	206.83560	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.49400	22.85400	478.98100	206.82380	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.54400	22.85400	478.98100	206.83560	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.59400	22.85400	478.98100	206.82970	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.64500	22.85400	478.98100	206.82970	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.69500	22.85400	478.98100	206.82380	1924.03577	1663.06055	0.15425	1517.45325	1362.71533	0.15020	1466.86450	981.75684	0.14678	2616.36133	1010.40228	0.22021	2478.95581	2560.18555	0.15001	2861.13892	2322.00342	0.15791
759.74500	22.85400	478.98100	206.82970	1923.92664	1663.04114	0.15198	1517.46729	1362.56616	0.14797	1466.85522	981.26294	0.40362	2616.27148	1010.54938	0.20998	2479.20972	2560.08179	0.15586	2860.94385	2321.24414	0.15522
759.79500	22.85400	478.98100	206.83560	1923.92664	1663.04114	0.15198	1517.46729	1362.56616	0.14797	1466.85522	981.26294	0.40362	2616.27148	1010.54938	0.20998	2479.20972	2560.08179	0.15586	2860.94385	2321.24414	0.15522
759.84600	22.85400	478.98100	206.83560	1923.92664	1663.04114	0.15198	1517.46729	1362.56616	0.14797	1466.85522	981.26294	0.40362	2616.27148	1010.54938	0.20998	2479.20972	2560.08179	0.15586	2860.94385	2321.24414	0.15522
759.89800	22.85400	478.98100	206.82970	1923.92664	1663.04114	0.15198	1517.46729	1362.56616	0.14797	1466.85522	981.26294	0.40362	2616.27148	1010.54938	0.20998	2479.20972	2560.08179	0.15586	2860.94385	2321.24414	0.15522
759.94900	22.85400	478.98100	206.82380	1923.92664	1663.04114	0.15198	1517.46729	1362.56616	0.14797	1466.85522	981.26294	0.40362	2616.27148	1010.54938	0.20998	2479.20972	2560.08179	0.15586	2860.94385	2321.24414	0.15522
